aliases,cardinality
"('cn1', 'cn2', 'it1', 'kt1', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2736
"('lt', 'mc2', 'mi_idx1', 'ml')",25872
"('cn2', 'lt', 'mc2', 'mi_idx1', 'ml')",25872
"('cn2', 'lt', 'mc2', 'mi_idx1', 'ml', 't1')",25872
"('cn2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'ml', 't1')",13053
"('cn2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",18525
"('cn2', 'it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",162
"('cn2', 'it1', 'it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",54
"('cn2', 'it1', 'it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",10
"('cn1', 'it1', 'mc1', 'mi_idx1', 't1')",580109
"('lt', 'mc2', 'ml')",9208
"('cn1', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",10658
"('cn1', 'cn2', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",10658
"('it2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",42
"('cn1', 'it2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",6
"('it1', 'mi_idx1', 'mi_idx2', 'ml')",25827
"('it1', 'it2', 'mi_idx1', 'mi_idx2', 'ml')",817
"('it1', 'it2', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",81
"('it1', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",170
"('it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't2')",5659
"('it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't2')",1812
"('it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",1812
"('cn1', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",465
"('cn1', 'it1', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",465
"('kt1', 'lt', 'mi_idx1', 'ml', 't1')",3660
"('kt1', 'lt', 'mc2', 'mi_idx1', 'ml', 't1')",13053
"('kt2', 'lt', 'mc2', 'mi_idx1', 'ml', 't2')",891
"('kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",5436
"('kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",7917
"('cn2', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",7917
"('cn2', 'it1', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2639
"('cn1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",681
"('it1', 'kt1', 'mi_idx1', 't1')",37686
"('lt', 'mc2', 'ml')",9208
"('cn1', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",883
"('cn1', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't2')",465
"('cn1', 'cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't2')",465
"('cn1', 'cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",807
"('it2', 'kt1', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",15
"('it1', 'it2', 'kt1', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",5
"('it1', 'it2', 'kt1', 'kt2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",14
"('mc1', 'mi_idx1')",4073078
"('cn1', 'mc1', 'mi_idx1')",1742698
"('lt', 'ml', 't1')",2315
"('kt1', 'lt', 'ml', 't1')",1454
"('cn1', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",7881
"('cn1', 'it2', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",36
"('cn1', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",105
"('cn1', 'cn2', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",105
"('cn1', 'cn2', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",24
"('cn2', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",1212
"('cn2', 'it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",404
"('cn1', 'cn2', 'it2', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",24
"('cn1', 'lt', 'mc1', 'mi_idx1', 'ml')",6249
"('cn1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml')",8790
"('cn1', 'it2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml')",45
"('cn1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml')",114
"('cn1', 'cn2', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml')",114
"('cn1', 'cn2', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",24
"('cn1', 'kt1', 'mc1', 't1')",62055
"('mi_idx1', 'mi_idx2', 'ml')",77481
"('mi_idx1', 'mi_idx2', 'ml', 't2')",10740
"('it2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",795
"('it2', 'kt2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",669
"('it1', 'it2', 'kt2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",223
"('it1', 'it2', 'kt2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",223
"('it1', 'it2', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",5
"('cn2', 'it1', 'it2', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",10
"('it2', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",15
"('kt1', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",414
"('it1', 'kt1', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",138
"('it1', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",833
"('it1', 'it2', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",14
"('it1', 'mi_idx1', 't1')",459925
"('it1', 'kt1', 'lt', 'mc2', 'mi_idx1', 'ml', 't1')",4351
"('cn2', 'it1', 'kt1', 'lt', 'mc2', 'mi_idx1', 'ml', 't1')",4351
"('cn2', 'it1', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",6175
"('cn1', 'it1', 'it2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2
"('mi_idx1', 'ml', 't1')",62670
"('kt1', 'lt', 'mi_idx1', 'ml', 't1')",3660
"('kt1', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1')",4806
"('it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",297
"('mi_idx1', 'mi_idx2', 'ml', 't1')",77481
"('cn2', 'it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",297
"('cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",1812
"('cn1', 'cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",465
"('it2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",2451
"('it2', 'kt1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",2181
"('cn1', 'it1', 'lt', 'mc1', 'mi_idx1', 'ml')",2083
"('cn1', 'it1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",2930
"('cn1', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",1516
"('cn1', 'it1', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",807
"('it1', 'kt2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",6394
"('it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",404
"('it1', 'kt1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",404
"('kt1', 'ml', 't1', 't2')",2595
"('cn1', 'kt1', 'lt', 'mc1', 'ml', 't1', 't2')",135
"('cn1', 'it1', 'kt1', 'kt2', 'lt', 'mc1', 'mi_idx1', 'ml', 't1', 't2')",58
"('it2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml')",258
"('mi_idx1', 'mi_idx2', 'ml', 't2')",10740
"('it1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",3580
"('it1', 'it2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",265
"('it1', 'it2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",834
"('it1', 'it2', 'kt1', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",5522
"('cn2', 'it1', 'it2', 'kt1', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",1599
"('kt1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",36099
"('it2', 'kt1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",2181
"('it1', 'kt2', 'lt', 'mi_idx1', 'ml', 't2')",71
"('it1', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't2')",93
"('cn2', 'it1', 'mc2', 'mi_idx1', 'ml')",205317
"('cn2', 'it1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",20560
"('cn2', 'it1', 'lt', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",788
"('cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",5659
"('cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",1812
"('cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2639
"('cn2', 'it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",28
"('lt', 'mi_idx2', 'ml')",2902
"('cn1', 'it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",8
"('lt', 'mi_idx2', 'ml', 't1')",2902
"('kt1', 'lt', 'mi_idx2', 'ml', 't1')",1740
"('cn1', 'it1', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",2627
"('cn1', 'it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",8
"('mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",469074
"('cn1', 'it2', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",3054
"('cn1', 'it2', 'kt1', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",2700
"('cn2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",80409
"('cn1', 'cn2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",31974
"('cn2', 'mc2', 'mi_idx1', 'ml')",615951
"('cn2', 'it2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",30
"('cn2', 'it2', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",30
"('cn1', 'kt1', 'lt', 'mc1', 'mi_idx1', 'ml', 't1')",5547
"('cn1', 'cn2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",4548
"('cn1', 'cn2', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2421
"('cn2', 'kt2', 'mc2', 'mi_idx2', 'ml', 't2')",9221
"('cn1', 'kt1', 'mc1', 'mi_idx1', 't1')",116757
"('cn1', 'it1', 'kt1', 'mc1', 'mi_idx1', 't1')",38919
"('it2', 'mi_idx2', 'ml', 't2')",353
"('cn2', 'it2', 'kt2', 'lt', 'mc2', 'mi_idx2', 'ml', 't2')",11
"('kt1', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",279
"('it1', 'kt1', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",93
"('it1', 'kt1', 'kt2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",374
"('it1', 'mi_idx1', 'ml')",20890
"('it1', 'mi_idx1', 'ml', 't2')",3196
"('it2', 'lt', 'mi_idx2', 'ml', 't1')",34
"('cn2', 'it1', 'it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",54
"('it2', 'lt', 'mc2', 'mi_idx2', 'ml', 't1')",68
"('cn2', 'it2', 'lt', 'mc2', 'mi_idx2', 'ml', 't1')",68
"('cn2', 'it1', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",170
"('cn1', 'cn2', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",114
"('cn1', 'cn2', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",24
"('it1', 'mc1', 'mi_idx1', 'ml')",142287
"('it1', 'lt', 'mc1', 'mi_idx1', 'ml')",9674
"('cn1', 'it1', 'lt', 'mc1', 'mi_idx1', 'ml')",2083
"('cn2', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",26803
"('cn1', 'cn2', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",10658
"('lt', 'mc1', 'ml', 't1', 't2')",1250
"('kt2', 'lt', 'mc1', 'ml', 't1', 't2')",319
"('kt1', 'kt2', 'lt', 'mc1', 'ml', 't1', 't2')",319
"('kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",5436
"('cn1', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",1395
"('cn1', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2421
"('cn1', 'kt1', 'mc1', 'mc2', 'ml', 't1')",197469
"('kt1', 'lt', 'ml', 't1')",1454
"('it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",162
"('it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",30
"('cn1', 'it1', 'lt', 'mc1', 'mi_idx1', 'ml', 't2')",147
"('cn1', 'it1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",227
"('cn1', 'it1', 'it2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",2
"('cn1', 'it1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",8
"('cn1', 'cn2', 'it1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",8
"('cn1', 'cn2', 'it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",8
"('cn1', 'cn2', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",10658
"('cn1', 'cn2', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",16285
"('cn1', 'cn2', 'it1', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",35
"('cn1', 'it1', 'kt2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't2')",92
"('cn2', 'it1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",2639
"('cn2', 'lt', 'mc2', 'ml')",9208
"('cn2', 'it1', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",170
"('kt2', 'mc2', 'ml', 't2')",6685
"('it1', 'kt2', 'mc2', 'mi_idx1', 'ml', 't2')",4638
"('it1', 'it2', 'kt2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",563
"('cn1', 'cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",17992
"('cn1', 'cn2', 'it1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",38
"('it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",162
"('cn2', 'it2', 'kt1', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",162
"('cn2', 'it2', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",84
"('cn1', 'cn2', 'it2', 'kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",24
"('it2', 'mc2', 'mi_idx2')",49037
"('cn1', 'lt', 'mc1', 'ml', 't2')",151
"('cn1', 'kt2', 'lt', 'mc1', 'ml', 't2')",59
"('cn1', 'cn2', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx2', 'ml', 't2')",8
"('it2', 'mi_idx2', 'ml', 't1')",1085
"('it2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1')",90
"('it1', 'kt1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",12033
"('it1', 'it2', 'kt1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",727
"('it1', 'it2', 'kt1', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",3925
"('it1', 'it2', 'kt1', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",13014
"('cn1', 'it1', 'it2', 'kt1', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",3604
"('mc2', 'mi_idx2', 'ml', 't2')",58361
"('mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",617241
"('it1', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",205747
"('it1', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",205747
"('it1', 'it2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",5727
"('cn2', 'it1', 'it2', 'kt1', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",5522
"('mi_idx2', 't2')",112492
"('it2', 'mi_idx2', 't2')",6419
"('cn1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx2', 'ml', 't2')",8
"('it2', 'kt2', 'lt', 'mc2', 'mi_idx2', 'ml', 't2')",11
"('kt2', 'mc1', 'mi_idx2', 'ml', 't2')",4177
"('kt2', 'lt', 'mc2', 'mi_idx1', 'ml', 't2')",891
"('kt2', 'mc1', 'mi_idx2', 'ml', 't1', 't2')",4177
"('kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",5436
"('kt1', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",7917
"('it1', 'kt2', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",3655
"('it1', 'it2', 'kt2', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",722
"('cn1', 'it1', 'it2', 'kt2', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",141
"('cn1', 'it1', 'it2', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",379
"('cn1', 'cn2', 'it1', 'it2', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",379
"('mc2', 'mi_idx2', 't2')",341737
"('it2', 'kt2', 'mc2', 'mi_idx2', 't2')",2507
"('cn1', 'mc1', 'ml')",59858
"('it1', 'mi_idx1', 't1')",459925
"('cn1', 'mc1', 'mi_idx1', 'ml')",172542
"('cn1', 'kt1', 'mc1', 'mi_idx1', 'ml', 't1')",129198
"('cn1', 'it1', 'kt1', 'mc1', 'mi_idx1', 'ml', 't1')",43066
"('cn1', 'it1', 'mc1', 'mi_idx1', 't1')",580109
"('mc2', 'mi_idx2', 'ml')",549152
"('it2', 'mc2', 'mi_idx2', 'ml')",4537
"('it2', 'lt', 'mc2', 'mi_idx2', 'ml')",68
"('it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",28
"('cn2', 'it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",28
"('mc1', 'mi_idx1', 'ml')",426861
"('mc1', 'mi_idx1', 'ml', 't1')",426861
"('lt', 'mc1', 'mi_idx1', 'ml', 't1')",29022
"('mc2', 'ml')",348413
"('cn2', 'mc2', 'ml')",348413
"('cn1', 'it1', 'mc1', 'mi_idx1', 't1')",580109
"('cn2', 'mc2', 'ml', 't1')",348413
"('kt1', 'lt', 'mi_idx1', 'ml', 't1')",3660
"('it1', 'kt1', 'lt', 'mi_idx1', 'ml', 't1', 't2')",102
"('it1', 'kt1', 'kt2', 'lt', 'mi_idx1', 'ml', 't1', 't2')",71
"('cn1', 'it1', 'kt1', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",196286
"('it1', 'kt1', 'kt2', 'lt', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",93
"('cn2', 'it2', 'mc2', 'mi_idx2', 'ml', 't1', 't2')",1616
"('cn1', 'it1', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",10658
"('cn1', 'it1', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",35
"('it1', 'it2', 'kt1', 'kt2', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",14
"('cn2', 'it2', 'kt2', 'mc2', 'mi_idx2', 'ml', 't1', 't2')",656
"('cn2', 'it2', 'kt2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",1689
"('cn2', 'it2', 'kt1', 'kt2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",1530
"('cn1', 'mc1', 'mi_idx1', 't1')",1742698
"('mc2', 'mi_idx2', 't2')",341737
"('it2', 'mc2', 'mi_idx2', 't2')",11666
"('cn1', 'kt1', 'mc1', 'mi_idx1', 'ml', 't1')",129198
"('it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'ml', 't2')",297
"('cn2', 'it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'ml', 't2')",297
"('cn2', 'it1', 'kt2', 'lt', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",404
"('cn2', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",510
"('cn1', 'cn2', 'it2', 'kt1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1')",105
"('it2', 'mc2', 'mi_idx2', 't2')",11666
"('lt', 'mc1', 'mi_idx1', 'ml')",29022
"('cn1', 'lt', 'mc1', 'mi_idx1', 'ml')",6249
"('it2', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",243
"('cn1', 'it2', 'kt1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",36
"('mc1', 'ml', 't2')",31683
"('kt2', 'mc1', 'ml', 't2')",3272
"('kt1', 'kt2', 'mc1', 'mi_idx1', 'ml', 't1', 't2')",7020
"('it2', 'mc2', 'mi_idx2')",49037
"('it2', 'kt1', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",4797
"('cn2', 'it2', 'kt1', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",4797
"('cn1', 'cn2', 'it2', 'kt1', 'kt2', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",885
"('it1', 'mc1', 'mc2', 'mi_idx1', 'ml')",866948
"('cn1', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml')",12014
"('cn1', 'cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml')",12014
"('cn1', 'cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml')",17992
"('cn1', 'cn2', 'it1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml')",38
"('cn1', 'cn2', 'it1', 'it2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't2')",8
"('cn1', 'cn2', 'it1', 'it2', 'kt2', 'lt', 'mc1', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",8
"('it1', 'mc2', 'mi_idx1', 'ml')",205317
"('it1', 'lt', 'mc2', 'mi_idx1', 'ml')",8624
"('it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml')",50005
"('cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml')",50005
"('cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1')",50005
"('cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",5659
"('cn1', 'cn2', 'it1', 'lt', 'mc1', 'mc2', 'mi_idx1', 'ml', 't1', 't2')",949
"('cn2', 'it1', 'it2', 'kt2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",563
"('cn2', 'it1', 'it2', 'kt1', 'kt2', 'mc2', 'mi_idx1', 'mi_idx2', 'ml', 't1', 't2')",510
"('it1', 'lt', 'mc1', 'mi_idx1', 'mi_idx2', 'ml', 't1')",12811
"('mi_idx1', 'mi_idx2', 'ml')",77481
"('mc1', 'mi_idx1', 'mi_idx2', 'ml')",469074
"('lt', 'mi_idx1', 'mi_idx2', 'ml')",8235
